"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1148",1148," Wer Anrecht auf eine Sozialwohnung hat, soll auch Wohngeld erhalten können.","","","1147",59,19108
"1149",1149," Und:","","","1148",59,19108
"1150",1150," Kein Wohngeldhaushalt soll mehr als die zumutbaren 30 Prozent des Einkommens für die Bruttowarmmiete ausgeben müssen.","","","1149",59,19108
"1151",1151,"Aber eines ist doch offensichtlich:","","","1150",59,19108
"1152",1152," Die Probleme auf dem Wohnungsmarkt, die heute die Erhöhung des Wohngeldes so ungeheuer dringend machen, lassen sich auf diesem Wege jedoch gar nicht ursächlich beheben.","","","1151",59,19108
"1153",1153," Die Erhöhung des Wohngeldes ist ja nur eine Kompensation von zu wenig bezahlbarem Wohnraum.","","","1152",59,19108
"1154",1154," Volkswirtschaftlich sinnvoll und nachhaltig wäre es ja genau anders herum, nämlich dafür zu sorgen, dass Löhne, Gehälter und auch Transferleistungen schlichtweg zum Leben ausreichen, weil nämlich genug sozial geförderter und bezahlbarer Wohnraum vorhanden ist und weil die Mieten nicht mehr steigen.","","","1153",59,19108
"1155",1155," Das wäre doch eigentlich der richtige Weg, Kolleginnen und Kollegen.","","","1154",59,19108
"1156",1156," Statt also am Ende auch noch die steigenden Mieten der großen Immobilienkonzerne wie Deutsche Wohnen, Vonovia oder Patrizia zu bezuschussen, sollte die Regierung lieber einmal damit beginnen, wirklich und nachhaltig in den sozialen Wohnungsbau zu investieren.","","","1155",59,19108
"1157",1157," Die Linke fordert:","","","1156",59,19108
"1158",1158," Jährlich 10 Milliarden Euro für ein öffentliches Wol nach Wiener Vorbild.","","","1157",59,19108
"1159",1159," Wir brauchen einen ı Neustart i im sozialen Wohnungsbau.","","","1158",59,19108
"1160",1160,"Vizepräsidentin Petra Pau:","","","1159",59,19108
"1161",1161,"Kollegin Gohlke, ich habe die Uhr angehalten.","","","1160",59,19108
"1162",1162," Die Frage war, ob Sie eine Frage oder Bemerkung des Kollegen Mindrup zulassen?Nicole Gohlke:","","","1161",59,19108
"1163",1163," Das war jetzt mein letzter Satz, deswegen nicht mehr.","","","1162",59,19108
"1164",1164,"Vielen Dank.","","","1163",59,19108
"1165",1165," Vizepräsidentin Petra Pau:","","","1164",59,19108
"1166",1166," Das Wort hat der Kollege Chris Kühn für die Fraktion Bündnis 90/Die Grünen.","","","1165",59,19108
"1167",1167," Christian Kühn:","","","1166",59,19108
"1168",1168,"Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Letzte Woche hat die Universität Bonn eine Studie vorgelegt, die sich mit den Auswirkungen des Immobilienbooms in Deutschland beschäftigt.","","","1167",59,19108
"1169",1169," Diese Studie hat, finde ich, sehr krasse Zahlen gezeigt:","","","1168",59,19108
"1170",1170," Die Vermögen der 10 Prozent reichsten Deutschen sind aufgrund dieses Immobilienbooms um 1,5 Billionen Euro gestiegen — das ist eine krasse Zahl —, demgegenüber sind die Wohnkosten derjenigen 20 Prozent, die in unserem Land die geringsten Einkommen haben, massiv gestiegen und explodiert.","","","1169",59,19108
"1171",1171," Der Immobilienboom der letzten zehn Jahre macht die Reichen in diesem Land reicher und die Armen ärmer, wegen der Mietenexplosion.","","","1170",59,19108
"1172",1172," Im Augenblick spaltet sich dieses Land genau an dieser Vermögens- und Verteilungsfrage.","","","1171",59,19108
"1173",1173," Die Mietenexplosion ist der Spaltpilz dieser Gesellschaft.","","","1172",59,19108
"1174",1174," Ich kann nicht verstehen, dass diese Bundesregierung nicht handelt.","","","1173",59,19108
"1175",1175," Sie tun so, als ob Sie die Dinge einfach so weiterschreiben können.","","","1174",59,19108
"1176",1176," Das reicht einfach nicht aus.","","","1175",59,19108
"1177",1177," Das ist auch bei dem heute vorliegenden Gesetzentwurf für ein Wohngeldgesetz der Fall.","","","1176",59,19108
"1178",1178," Wenn man sich diese Studie anschaut, dann hofft man, dieser Gesetzentwurf könnte eine Antwort auf die Probleme sein.","","","1177",59,19108
"1179",1179," Aber das ist er nicht.","","","1178",59,19108
"1180",1180," Dieses Wohngeldgesetz, das prophezeie ich Ihnen, wird genauso verpuffen wie die Wohngeldnovelle 2015, weil Sie die Grundfehler der alten Novelle wiederholen, außer einem, und darauf möchte ich jetzt eingehen.","","","1179",59,19108
"1181",1181,"Die Dynamisierung ist gut.","","","1180",59,19108
"1182",1182," Sie als Große Koalition tun jetzt so, als ob Sie das erfunden und das Problem jetzt erkannt und gelöst haben; aber das ist nicht der Fall.","","","1181",59,19108
"1183",1183," Bei der Wohngeldnovelle 2015 haben die Sozial- und Wohlfahrtsverbände gesagt:","","","1182",59,19108
"1184",1184," Das muss sich ändern.","","","1183",59,19108
"1185",1185," — Die Mieterinitiativen haben gesagt:","","","1184",59,19108
"1186",1186," Das muss sich ändern.","","","1185",59,19108
"1187",1187," — Wir in der Opposition haben gesagt:","","","1186",59,19108
"1188",1188," Das muss sich ändern.","","","1187",59,19108
"1189",1189," — Es ist aber an der alten Großen Koalition gescheitert.","","","1188",59,19108
"1190",1190," Ihre Berechnungsmethode ist angesichts dessen, was auf den Wohnungsmärkten passiert, überhaupt nicht ausreichend.","","","1189",59,19108
"1191",1191," Sie nehmen den Durchschnitt aller Wohngeldhaushalte und errechnen daraus die neuen Wohngeldstufen.","","","1190",59,19108
"1192",1192," Sie müssten die Durchschnittsmieten in den Städten nehmen und daraus die neuen Wohngeldstufen errechnen, dann hätten Sie einen größeren Bezieherkreis, und dann wäre es wirklich eine Antwort auf die Mietenexplosion.","","","1191",59,19108
"1193",1193,"Dass Sie angesichts von Fridays for Future und der Proteste von Mieterinnen und Mietern auf den Straßen in Berlin und in vielen anderen Städten in Deutschland nicht in der Lage sind, hier eine Klimakomponente einzuführen, zeigt doch, dass Sie es nicht hinbekommen, Klimaschutz und Wohnen miteinander zu verbinden und diese beiden Großthemen miteinander zu verzahnen.","","","1192",59,19108
"1194",1194," Sie haben in dieser Wahlperiode einige Schritte für eine Klimakomponente auf den Weg gebracht.","","","1193",59,19108
"1195",1195," Das Bauminis Christian Kühnterium hat ja bereits Gutachten auf den Weg gebracht, ein Planspiel gemacht.","","","1194",59,19108
"1196",1196," Ich verstehe nicht, warum Sie das nicht einfach umsetzen.","","","1195",59,19108
"1197",1197," Ich verstehe es beim besten Willen nicht, und Fridays for Future und die Menschen da draußen verstehen auch nicht, dass Sie auch hier beim Klimaschutz versagen.","","","1196",59,19108
"1198",1198," Jetzt zur Reichweite, Herr Wanderwitz.","","","1197",59,19108
"1199",1199," Wissen Sie, wie viele Wohngeldempfängerinnen und Wohngeldempfänger es 2010 in Deutschland gab? 1 Million.","","","1198",59,19108
"1200",1200," Jetzt sagen Sie:","","","1199",59,19108
"1201",1201," Wir erhöhen die Reichweite massiv auf 60 000.","","","1200",59,19108
"1202",1202," Seit 2010 haben wir in den Städten eine Mietenexplosion.","","","1201",59,19108
"1203",1203," Das zeigt doch:","","","1202",59,19108
"1204",1204," Dieser Empfangerkreis ist mitnichten einer, der die sozialen Probleme beim Wohnen löst.","","","1203",59,19108
"1205",1205," Deswegen brauchen wir eine andere Berechnungsmethode.","","","1204",59,19108
"1206",1206," Deswegen ist es Augenwischerei, was Sie heute hier zur Reichweite dieser Novelle gesagt haben.","","","1205",59,19108
"1207",1207," Sie kochen das Wohngeld weiter auf Sparflamme.","","","1206",59,19108
"1208",1208," Wenn Sie damit weitermachen und das das Einzige bleibt, was Sie in Richtung soziale Gerechtigkeit beim Wohnen tun, dann ist das erbärmlich, dann ist das keine Absicherung des Grundrechtes auf Wohnen.","","","1207",59,19108
"1209",1209," Dagegen werden wir hier im Parlament die Stimme erheben.","","","1208",59,19108
"1210",1210,"Danke schön.","","","1209",59,19108
"1211",1211,"Vizepräsidentin Petra Pau:","","","1210",59,19108
"1212",1212," Für die CDU/CSU-Fraktion hat nun der Kollege Karsten Möring das Wort.","","","1211",59,19108
"1213",1213," Karsten Möring:","","","1212",59,19108
"1214",1214,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Als Erstes auch von meiner Seite einen Dank an den Bundesrat, dass er es endlich geschafft, die Sonder-AfA zu verabschieden.","","","1213",59,19108
"1215",1215," Das ist zwar heute nicht unser Thema; aber wir können jetzt einmal feststellen, dass wir bei der Wohnungsfrage auf mehrere Säulen setzen.","","","1214",59,19108
"1216",1216," Wir haben den sozialen Wohnungsbau mit erheblichen Mitteln ausgestattet, die wir vom Bund in die Länder bringen, die Länder geben noch etwas dazu.","","","1215",59,19108
"1217",1217," Wir haben die Förderung im bezahlbaren Mietwohnungsbau ein Stück vorangebracht.","","","1216",59,19108
"1218",1218," Heute reden wir über die individuelle Komponente, nämlich über das Wohngeld.","","","1217",59,19108
"1219",1219,"Ich will die Zahlen, die der Kollege Wanderwitz und meine Kollegin Nissen vorhin im Detail schon ausgebreitet haben, gar nicht wiederholen, sondern auf den Kern des Problems kommen und sagen:","","","1218",59,19108
"1220",1220," Das Wohngeld ist eine flexible Möglichkeit, auf die Situation am Wohnungsmarkt zu reagieren.","","","1219",59,19108
"1221",1221," Das, was wir mit der Erhöhung der Reichweite und der Erhöhung des Betrages gemacht haben, ist eine deutliche Verbesserung gegenüber der bisherigen Situation.","","","1220",59,19108
"1222",1222," Dazu gehört auch die Dynamisierung, das heißt die Anpassung alle zwei Jahre.","","","1221",59,19108
"1223",1223," Unterstellt, dass sie im Bestand mieten, bedeutet das für den Großteil der Wohngeldempfänger tatsächlich eine deutliche Verbesserung.","","","1222",59,19108
"1224",1224," Die Mietsteigerungen sind im Wesentlichen, abgesehen von den regionalen Hotspots, im Bereich der Neuvermietung.","","","1223",59,19108
"1225",1225," So profitiert von dieser Wohngelderhöhung in der Tat eine große Zahl von Mietern, deren Situation sich auch als Bestandsmieter verbessert.","","","1224",59,19108
"1226",1226,"Ich bin der Kollegin Connemann sehr dankbar, dass sie uns auf das besondere Problem der Inseln hingewiesen hat.","","","1225",59,19108
"1227",1227," Meine Kollegin Nissen hat es vorhin schon angesprochen:","","","1226",59,19108
"1228",1228," Wir haben uns nur sehr kurz abgestimmt und verabredet, dass wir hierfür im Beratungsprozess eine Regelung finden werden, die die Sondersituation auf diesen Inseln berücksichtigt.","","","1227",59,19108
"1229",1229," Der Bundesrat hätte gerne eine Länderöffnungsklausel.","","","1228",59,19108
"1230",1230," Die sehen wir kritisch; aber wir wollen die Gemeinden, wo die Bewohner keine ernsthafte Alternative zum Ausweichen haben, wenn Mieten zu hoch sind, wie das bei den Inseln ohne Festlandanbindung der Fall ist, in einer Sonderregelung berücksichtigen.","","","1229",59,19108
"1231",1231," Das halten wir für unbedingt notwendig.","","","1230",59,19108
"1232",1232," Auf die anderen Fragen ist schon hingewiesen worden.","","","1231",59,19108
"1233",1233," Die Mietstufe VII ist eine Reaktion auf die veränderte Struktur unserer Miethöhen.","","","1232",59,19108
"1234",1234," Die Erhöhung und die Ausweitung der Reichweite erlauben ein flexibles Reagieren auf die Situation.","","","1233",59,19108
"1235",1235,"Zum Antrag der FDP möchte ich nur eines sagen:","","","1234",59,19108
"1236",1236," Wir wissen, dass viele Wohngeldberechtigte gar kein Wohngeld beantragen.","","","1235",59,19108
"1237",1237," „Die Zeit“ hat neulich eine Untersuchung gemacht und versucht, zu analysieren, welche Gründe dafür vorliegen, und hat als einen Grund genannt, dass viele Menschen meinen, Wohngeld habe irgendetwas mit Hartz IV zu tun.","","","1236",59,19108
"1238",1238," Wohngeld ist eine völlig andere Kategorie.","","","1237",59,19108
"1239",1239," Wenn wir aber wissen, dass zu wenige das in Anspruch nehmen, obwohl sie berechtigt sind, dann muss es unser gemeinsames Interesse sein, dieses Instrument stärker einzusetzen und bekannt zu machen.","","","1238",59,19108
"1240",1240,"Wir können nicht einfach nur die PS erhöhen, wir müssen sie auch auf die Straße bringen, um mit diesem Bild zu arbeiten.","","","1239",59,19108
"1241",1241," Das muss unsere gemeinsame Anstrengung sein, auf kommunaler Ebene, die es weitgehend umsetzt, aber auch von uns, indem wir die Menschen darauf aufmerksam machen.","","","1240",59,19108
"1242",1242," — Ich habe noch nie von liberalem Geld gehört, Herr Kollege.","","","1241",59,19108
"1243",1243," — Also, wir werden das machen.","","","1242",59,19108
"1244",1244," Letzter Satz dazu.","","","1243",59,19108
"1245",1245," Wenn die Länder bei dieser Erhöhung vom Bund gerne einen höheren Anteil haben wollen, dann sage ich:","","","1244",59,19108
"1246",1246," Die Länderhaushalte sind genauso gut wie der Bundeshaushalt in der Lage, diese Mehr Karsten Möringkosten zu tragen.","","","1245",59,19108
"1247",1247," Was sie dort mitfinanzieren, ist dann im SGB-Bereich in den Kommunen nicht notwendig.","","","1246",59,19108
"1248",1248," Deswegen bleibt es bei der paritätischen Finanzierung in diesem Gesetz.","","","1247",59,19108
"1249",1249," Vizepräsidentin Petra Pau:","","","1248",59,19108
"1250",1250," Das Wort hat der Kollege Bernhard Daldrup für die SPD-Fraktion.","","","1249",59,19108
"1251",1251," Bernhard Daldrup:","","","1250",59,19108
"1252",1252,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Erlauben Sie mir zunächst, zu sagen:","","","1251",59,19108
"1253",1253," Herr Hemmelgarn, wer so postet wie Sie, der sollte nicht von selbstgefälliger Selbstdarstellung reden.","","","1252",59,19108
"1254",1254," Halten Sie sich einfach zurück! Liebe Kolleginnen und Kollegen, der Wohngipfel fand im September des letzten Jahres statt.","","","1253",59,19108
"1255",1255," Wir haben insgesamt 30 ganz unterschiedliche Maßnahmen für den Wohnungsbau, die Sicherung der Bezahlbarkeit des Wohnens, die Senkung der Baukosten sowie zur Fachkräftesicherung beschlossen.","","","1254",59,19108
"1256",1256," Zusammen mit dem Wohngeldstärkungsgesetz, das der Staatssekretär zu Beginn der Debatte vorgestellt hat, zeigen die Maßnahmen:","","","1255",59,19108
"1257",1257," Die Große Koalition liefert im Bereich des Wohnens.","","","1256",59,19108
"1258",1258," Sie liefert konkrete Ergebnisse.","","","1257",59,19108
"1259",1259," — Ja, das ist garantiert so, Herr Föst.","","","1258",59,19108
"1260",1260," — Dazu gehören viele Maßnahmen der Objektförderung, beispielsweise der soziale Wohnungsbau, aber eben auch die sogenannte Subjektförderung, also die konkrete Unterstützung von Mieterinnen und Mietern.","","","1259",59,19108
"1261",1261," Das ist für uns kein Gegensatz, sondern das sind korrespondierende Maßnahmen.","","","1260",59,19108
"1262",1262," Es freut mich, dass es echte Fortschritte gibt.","","","1261",59,19108
"1263",1263," Wir haben die Erhöhung des Wohngeldes beim Wohngipfel versprochen, und wir halten unser Wort.","","","1262",59,19108
"1264",1264," Das soziale Netz hält.","","","1263",59,19108
"1265",1265," Mit der Umsetzung der Wohngeldnovelle sorgen wir dafür, dass mehr Menschen mehr Wohngeld bekommen.","","","1264",59,19108
"1266",1266," Auf die Zahlen ist im Einzelnen schon hingewiesen worden.","","","1265",59,19108
"1267",1267," Zuerst ist das Wohngeld seinerzeit von Frau Dr.","","","1266",59,19108
"1268",1268," Hendricks als zuständiger Ministerin angepasst worden.","","","1267",59,19108
"1269",1269," Seit dieser Zeit sind die Mieten in vielen Regionen deutlich gestiegen.","","","1268",59,19108
"1270",1270," Es ist also höchste Zeit, das Wohngeld anzupassen; denn mehr Wohngeld bedeutet auch mehr soziale Sicherheit für die betroffenen Menschen.","","","1269",59,19108
"1271",1271," Wir reden oft über Bürgerinnen und Bürger, die trotz Arbeit zu wenig verdienen, um sich eine gute Wohnung leisten zu können oder von jenen, die aus ihrem gewohnten Umfeld möglicherweise vertrieben werden, über ältere Menschen, die ein langes, hartes Arbeitsleben hinter sich haben und mit einer Rente auskommen müssen, die ihnen nach Abzug der Miete zu wenig für ein gutes Leben übrig lässt.","","","1270",59,19108
"1272",1272,"In Zahlen bedeutet das:","","","1271",59,19108
"1273",1273," Von der nun auf den Weg gebrachten Wohngeldreform profitieren 660 000 Haushalte — das ist schon eine Menge -; knapp 200 000 Haushalte werden durch die Reform neu oder wieder einen Anspruch auf Wohngeld erhalten.","","","1272",59,19108
"1274",1274," Rund 20 000 Wohngeldhaushalte würden ohne Reform Ende 2020 auf die Grundsicherung für Arbeitslose, also auf Leistungen des SGB II, angewiesen sein.","","","1273",59,19108
"1275",1275," Weitere 5 000 Haushalte kommen raus aus der Sozialhilfe, also aus dem SGB XII, und erhalten Wohngeld.","","","1274",59,19108
"1276",1276," Hinter diesen Zahlen stehen Zehntausende Menschen.","","","1275",59,19108
"1277",1277," Insofern ist die Novelle auch eine bedeutende Sozialreform dieser Wahlperiode.","","","1276",59,19108
"1278",1278,"Mit der jetzt erstmals festgelegten Dynamisierung des Wohngeldes passen wir das Wohngeld automatisch alle zwei Jahre an die Miet- und Einkommensentwicklung an.","","","1277",59,19108
"1279",1279," Nun kann man sagen:","","","1278",59,19108
"1280",1280," Das muss jährlich passieren.","","","1279",59,19108
"1281",1281," — Wenn wir uns für eine jährliche Anpassung entschieden hätten, hätten Sie wahrscheinlich eine halbjährliche Anpassung vorgeschlagen.","","","1280",59,19108
"1282",1282," Das ist ein merkwürdiger Wettbewerb.","","","1281",59,19108
"1283",1283," Chris Kühn, dass Bündnis 90/Die Grünen die Dynamisierung erfunden haben:","","","1282",59,19108
"1284",1284," Darauf ist vorher noch niemand gekommen? Das ist eine neue Erkenntnis für mich.","","","1283",59,19108
"1285",1285," Aber manchmal nimmt man etwas für sich in Anspruch.","","","1284",59,19108
"1286",1286," Das ist irgendwie auch beeindruckend.","","","1285",59,19108
"1287",1287," Jedenfalls nehmen wir Zehntausenden Menschen, die Angst haben, zwischen den Systemen hin- und hergeschoben zu werden — es ist richtig, was der Herr Föst da gesagt hat —, diese Angst.","","","1286",59,19108
"1288",1288," Wir beenden den Drehtüreffekt.","","","1287",59,19108
"1289",1289," Wir stärken damit Menschen mit niedrigen Einkommen auf dem Wohnungsmarkt den Rücken.","","","1288",59,19108
"1290",1290," Das wollen wir auch.","","","1289",59,19108
"1291",1291," Das war eine zentrale Forderung der SPD.","","","1290",59,19108
"1292",1292,"Das Wohngeld trägt die Handschrift der SPD.","","","1291",59,19108
"1293",1293," Wir wissen, dass viele Menschen dringend auf mehr Wohngeld angewiesen sind.","","","1292",59,19108
"1294",1294," Wir wollen sie nicht länger warten lassen.","","","1293",59,19108
"1295",1295," Die Reform des Wohngeldes ist deshalb nötig.","","","1294",59,19108
"1296",1296," Sie rückt jetzt in greifbare Nähe.","","","1295",59,19108
"1297",1297," Lassen Sie uns gemeinsam dafür sorgen, dass sie möglichst schnell wirksam wird!Herzlichen Dank.","","","1296",59,19108
"1298",1298," Präsident Dr.
 Wolfgang ","","","1297",59,19108
