"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"596",596,"Wollte man nun allen Personengruppen, die ein Interesse an der Nutzung von Parksonderrechten anmelden — und da haben wir einige, die immer wieder auf uns zukommen —, zudem die Benutzung von speziell für sie reserviertem Parkraum zubilligen, würde sich der Kreis der Berechtigten um ein Vielfaches erhöhen.","","","595",37,19085
"597",597," Die Konsequenz wäre, dass das Parkraumangebot zulasten derjenigen, die am dringendsten auf diese Erleichterungen angewiesen sind, verringert würde.","","","596",37,19085
"598",598,"Vizepräsidentin Petra Pau:","","","597",37,19085
"599",599,"Sie haben das Wort zur ersten Zusatzfrage.","","","598",37,19085
"600",600,"Stefan Gelbhaar:","","","599",37,19085
"601",601,"Das ist eine interessante Interpretation.","","","600",37,19085
"602",602," Wir stellen diese Frage natürlich nicht ohne Grund.","","","601",37,19085
"603",603," Sie wissen, dass nach einem Gerichtsurteil die Einrichtung solcher Frauenparkplätze grundsätzlich möglich ist; man braucht dafür nur eine formale, eine formelle, eine gesetzliche Grundlage.","","","602",37,19085
"604",604," Hier kommt die Bundesregierung ins Spiel; denn Sie sind diejenigen, die mit der Straßenverkehrs-Ordnung genau diese Parkplätze schaffen und ausweisen können.","","","603",37,19085
"605",605,"Dadurch wird das Parkplatzangebot auch nicht irgendwie verringert; denn in der Tat werden nur Parkplätze zum Beispiel in einer sicheren Entfernung zu einem Eingang in einem Einkaufszentrum, zu einem Bahnhof oder wozu auch immer gewährleistet.","","","604",37,19085
"606",606," Das heißt, es geht um originäre Sicherheit, und diese Sicherheitsfrage ist ja schon viel beschrieben worden.","","","605",37,19085
"607",607," Deswegen finde ich Ihre Antwort an der Stelle erstaunlich.","","","606",37,19085
"608",608," Ich würde Sie doch noch einmal bitten, mir zu erläutern, warum das, was viele Private auf ihrem Gelände machen können und was viele Kommunen machen wollen, von der Bundesregierung nicht gefördert wird.","","","607",37,19085
"609",609," Steffen Bilger, Parl.","","","608",37,19085
"610",610," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","609",37,19085
"611",611,"Wir fördern durchaus, wenn Frauenparkplätze eingerichtet werden.","","","610",37,19085
"612",612," Wie Sie richtig sagen:","","","611",37,19085
"613",613," Auf privaten Flächen in Einkaufszentren, in Parkhäusern gehören sie mittlerweile dazu.","","","612",37,19085
"614",614," Sie sind natürlich aus Sicherheitsgründen auch absolut erforderlich.","","","613",37,19085
"615",615,"Sie haben uns hier aber die Frage gestellt, ob wir ein Zusatzzeichen ,,Frauenparkplatz“ einführen wollen, und da sind wir — aus den Gründen, die ich Ihnen genannt habe — zu dem Ergebnis gekommen, dass das aus unserer Sicht nicht richtig wäre.","","","614",37,19085
"616",616,"Vizepräsidentin Petra Pau:","","","615",37,19085
"617",617,"Sie haben das Wort zur zweiten Nachfrage.","","","616",37,19085
"618",618,"Stefan Gelbhaar:","","","617",37,19085
"619",619,"Dann muss ich noch einmal nachfragen:","","","618",37,19085
"620",620," Das heißt, im Einkaufszentrum sieht die Bundesregierung die Notwendigkeit und findet, dass die Privaten das auch alles richtig machen, weil es ja private Räume sind? Aber für den öffentlichen Raum, wo wir eine gesetzliche Grundlage dafür brauchen, dass Kommunen solche Frauenparkplätze ausweisen können, sagen Sie:","","","619",37,19085
"621",621," „Für den öffentlichen Raum sind wir zwar zuständig, aber da finden wir es nicht gut‘“? Wenn hingegen private Betreiber bei privaten Parkplätzen Frauenparkplätze ausweisen, sagt die Bundesregierung:","","","620",37,19085
"622",622," „Das ist nicht nur gut — das unterstützen wir, weil das die Sicherheit auch erfordert“? Ich sehe da einen Widerspruch.","","","621",37,19085
"623",623," Aber vielleicht lösen Sie den für mich auf.","","","622",37,19085
"624",624,"Vizepräsidentin Petra Pau:","","","623",37,19085
"625",625," Bitte, Herr Staatssekretär.","","","624",37,19085
"626",626,"Steffen Bilger, Parl.","","","625",37,19085
"627",627," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","626",37,19085
"628",628,"Es kommen immer wieder die verschiedensten Kollegen, auch aus dem Deutschen Bundestag, auf mich oder auf uns als Ministerium zu und schlagen vor, dass wir, ähnlich wie es bei Behindertenparkplätzen der Fall ist, solche Möglichkeiten einräumen, und zwar nicht nur für Frauen, sondern zum Beispiel auch für Kranke, für Begleiter von Kranken, für Menschen mit anderen Formen von Behinderung als die, die zum Parken auf einem Behindertenparkplatz berechtigen, für Schwangere und, und, und.","","","627",37,19085
"629",629," Es gibt also sehr viele Vorschläge, und man muss auch sagen:","","","628",37,19085
"630",630," Es hat natürlich seine Berechtigung, dass so ein Vorschlag gemacht wird; er ist im Interesse einer Gruppe, die Gründe für diese Bevorrechtung vorbringt.","","","629",37,19085
"631",631,"Aber wir müssen sehen, dass der Parkraum nun einmal begrenzt ist.","","","630",37,19085
"632",632," Wenn wir solche Ausnahmen zusätzlich zulassen würden im öffentlichen Parkraum, würden diese in Konkurrenz treten insbesondere zu den Parkplätzen, die für Menschen mit Behinderung eingerichtet wurden.","","","631",37,19085
"633",633,"Vizepräsidentin Petra Pau:","","","632",37,19085
"634",634,"Wir kommen damit zur Frage 14 des Abgeordneten Bernd Reuther:","","","633",37,19085
"635",635,"Welche der 25 Maßnahmen, die auf dem Luftverkehrsgipfel vom 5.","","","634",37,19085
"636",636," Oktober 2018 in Hamburg beschlossen wurden, wurden bereits umgesetzt, und wo sieht die Bundesregierung weiteren Handlungsbedarf?Bitte, Herr Staatssekretär.","","","635",37,19085
"637",637,"Steffen Bilger, Parl.","","","636",37,19085
"638",638," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","637",37,19085
"639",639,"Herr Kollege Reuther, wie immer muss ich darauf hinweisen, dass die Veranstaltung, die am 5.","","","638",37,19085
"640",640," Oktober 2018 in Hamburg stattgefunden hat, kein Luftverkehrsgipfel war, sondern ein hochrangiges Treffen „Fortschrittstreiber Luftfahrt:","","","639",37,19085
"641",641," Ein Schwerpunkt der deutschen Verkehrspolitik — Zuverlässigkeit des Luftverkehrs stärken“.","","","640",37,19085
"642",642," 24 Maßnahmen wurden dort beschlossen.","","","641",37,19085
"643",643,"Jetzt gibt es ein Folgetreffen am 28.","","","642",37,19085
"644",644," März 2019 mit denselben Beteiligten.","","","643",37,19085
"645",645," Bei diesem Treffen soll dann über den Stand der Umsetzung gesprochen werden.","","","644",37,19085
"646",646," Danach wird es einen Bericht geben, den wir selbstverständlich auch dem Verkehrsausschuss zukommen lassen werden.","","","645",37,19085
"647",647,"Vizepräsidentin Petra Pau:","","","646",37,19085
"648",648," Sie haben das Wort zur ersten Nachfrage.","","","647",37,19085
"649",649,"Bernd Reuther:","","","648",37,19085
"650",650,"Vielen Dank.","","","649",37,19085
"651",651," — Herr Staatssekretär, ich bin überzeugt davon, dass Ihnen bereits jetzt Erkenntnisse über den Erfolg einzelner Maßnahmen vorliegen.","","","650",37,19085
"652",652," Eine zentrale Maßnahme betrifft ja die Deutsche Flugsicherung, bei der es in der Vergangenheit Planungsdefizite gab.","","","651",37,19085
"653",653," Laut einem Bericht des Bundesrechnungshofes kommt jetzt auch noch Misswirtschaft hinzu.","","","652",37,19085
"654",654," Wie bewertet die Bundesregierung das? Und wie bewertet die Bundesregierung die Auslandsaktivitäten der Deutschen Flugsicherung? Haben diese Einfluss auf die Defizite im Inland?Steffen Bilger, Parl.","","","653",37,19085
"655",655," Staatssekretär beim Bundesminister für Verkehr und digitale InfrastruktuHerr Kollege Reuther, jetzt hatte doch en Verkehrsausschuss heute beschlossen, dass darüber diese Woche gar nicht gesprochen werden soll.","","","654",37,19085
"656",656,"Aber, nun gut, dafür gibt es die Fragestunde.","","","655",37,19085
"657",657,"Die Deutsche Flugsicherung leistet sehr gute Arbeit.","","","656",37,19085
"658",658," Es gibt allerdings in der Tat ein paar Probleme, die wir natürlich auch sehen.","","","657",37,19085
"659",659," Um eines wollen wir uns im europäischen Kontext kümmern; denn die Deutsche Flugsicherung muss sich bei ihren Planungen nach den Prognosen richten, wie sich der Luftverkehr entwickelt, und diese Planungen werden auf europäischer Ebene für einen zu langen Zeitraum gemacht.","","","658",37,19085
"660",660," Das hat dazu geführt, dass wir jetzt in einer Situation mit zu wenigen Lotsen für den gestiegenen Luftverkehr sind.","","","659",37,19085
"661",661," Daran arbeiten wir; es wird auch in Hamburg wieder ein Thema sein.","","","660",37,19085
"662",662," Dann hatten Sie noch das Thema Auslandsaktivitäten angesprochen.","","","661",37,19085
"663",663," Die Deutsche Flugsicherung ist durch die Reformen, die in den vergangenen Jahren gemacht wurden, so aufgestellt worden, dass so etwas auch möglich ist.","","","662",37,19085
"664",664," Natürlich darf das nicht zulasten der Arbeit der Deutschen Flugsicherung für den deutschen Luftraum bzw.","","","663",37,19085
"665",665," ihren Zuständigkeitsbereich hier führen.","","","664",37,19085
"666",666," Aber dafür haben wir auch keine Anhaltspunkte.","","","665",37,19085
"667",667," Wenn deutsche Kompetenz dazu genutzt werden kann, die Flugsicherung in anderen Ländern der Welt besser zu machen, dann können wir das nur unterstützen.","","","666",37,19085
"668",668,"Vizepräsidentin Petra Pau:","","","667",37,19085
"669",669," Sie haben das Wort zur zweiten Nachfrage.","","","668",37,19085
"670",670,"Bernd Reuther:","","","669",37,19085
"671",671,"Vielen Dank.","","","670",37,19085
"672",672," — Ich möchte noch einen anderen wesentlichen Punkt dieses Maßnahmenpakets des Nichtgipfels, des hochrangigen Gesprächs, ansprechen.","","","671",37,19085
"673",673," Die Bundesregierung will dafür Sorge tragen, dass gerade im innerdeutschen Bereich mehr Verkehr auf die Schiene verlagert wird.","","","672",37,19085
"674",674," Gibt es aufseiten der Bundesregierung bereits Erkenntnisse darüber, wie erfolgreich diese Maßnahme ist? Kann man quantifizieren, wie viele Passagiere bis jetzt bereits vom Flieger auf die Schiene umgestiegen sind?Steffen Bilger, Parl.","","","673",37,19085
"675",675," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","674",37,19085
"676",676,"Die Zahlen habe ich jetzt leider nicht ganz im Kopf, und ich kann Sie nur auf das Beispiel der Neubaustrecke München-Berlin verweisen, das Sie kennen und wo wir wirklich einen großartigen Erfolg haben.","","","675",37,19085
"677",677," Sehr viele Menschen — mehr als 2 Millionen Fahrgäste — sind umgestiegen und nutzen jetzt nicht mehr das Flugzeug, sondern diese Schnellbahnverbindung.","","","676",37,19085
"678",678," Das zeigt, dass es Sinn macht, Schnellbahnstrecken in Deutschland auszubauen, um den Passagieren, die bisher den Luftverkehr genutzt haben, ein attraktives Angebot zu machen.","","","677",37,19085
"679",679,"Ich hatte aus Ihrer Fraktion auch eine Anfrage dazu — ich glaube, sie kam vom Kollegen Klinge —, wie wir die Zufahrt zu unseren Flughäfen mit öffentlichen Verkehrsmitteln noch besser gestalten können.","","","678",37,19085
"680",680," In diesem Zusammenhang konnte ich ausführlich Stellung dazu nehmen, wie die Anbindung einzelner wichtiger Flughäfen in Deutschland mit öffentlichen Verkehrsmitteln verbessert wird.","","","679",37,19085
"681",681," Auch das ist uns in diesem Kontext ein wichtiges Anliegen.","","","680",37,19085
"682",682,"Vizepräsidentin Petra Pau:","","","681",37,19085
"683",683,"Zu einer weiteren Nachfrage hat nun die Kollegin Völlers das Wort.","","","682",37,19085
"684",684,"Marja-Lüsa Völlers:","","","683",37,19085
"685",685,"Vielen Dank, Frau Präsidentin.","","","684",37,19085
"686",686," — Herr Staatssekretär, Sie haben gerade eben auf die Bahnstrecke München—Berlin und auf die Erfolge bei der Reduktion der Fluggastzahlen, die sich daraus ergeben, rekurriert.","","","685",37,19085
"687",687," Gibt es Bestrebungen des BMVI, andere Bahnstrecken — namentlich:","","","686",37,19085
"688",688," Ruhrgebiet—Berlin — ebenso auszubauen - ichMarja-Lüsa Völlersdenke beispielsweise auch an einen kompletten Neubau innerhalb von Trassenkorridoren —, um eben auch an dieser Stelle den Luftverkehr durch den Bahnverkehr zu ersetzen?Steffen Bilger, Parl.","","","687",37,19085
"689",689," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","688",37,19085
"690",690,"Frau Kollegin, wir haben ganz viele Neu- und Ausbauprojekte im Zusammenhang mit Schienenstrecken in unserem Bundesverkehrswegeplan 2030 verankert.","","","689",37,19085
"691",691," Das Gesamtvolumen beträgt 270 Milliarden Euro.","","","690",37,19085
"692",692," Etwa 40 Prozent davon sind für die Schiene vorgesehen.","","","691",37,19085
"693",693," Hier geht es auch um weitere Strecken in den unterschiedlichsten Teilen Deutschlands, auf denen es durchaus attraktiv sein könnte, in Zukunft die Bahn und nicht mehr den Luftverkehr zu nutzen.","","","692",37,19085
"694",694,"Wenn wir den Bundesverkehrswegeplan 2030 so umsetzen, wie wir uns das vorgenommen haben, dann werden wir also sicherlich noch weitere Verbesserungen sehen.","","","693",37,19085
"695",695,"Vizepräsidentin Petra Pau:","","","694",37,19085
"696",696,"Ich rufe die Frage 15 auf, die auch vom Abgeordneten Bernd Reuther gestellt wurde:","","","695",37,19085
"697",697,"Geht die Bundesregierung von erneuten massiven Flugverspätungen im Sommer 2019 aus?Bitte, Herr Staatssekretär.","","","696",37,19085
"698",698,"Steffen Bilger, Parl.","","","697",37,19085
"699",699," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","698",37,19085
"700",700,"Herr Kollege Reuther, ich würde jetzt sehr gerne sagen, dass sich die Bundesregierung sicher ist, dass es im Sommer 2019 keine Probleme im Flugverkehr geben wird.","","","699",37,19085
"701",701," Diese Aussage kann ich allerdings leider nicht treffen.","","","700",37,19085
"702",702,"Wir tun alles dafür, dass sich die Probleme aus dem letzten Jahr nicht wiederholen.","","","701",37,19085
"703",703," Deswegen gab es ja auch das hochrangige Treffen mit den vereinbarten Maßnahmen, die jetzt evaluiert werden.","","","702",37,19085
"704",704," Wir tun, wie gesagt, alles dafür, dass sich die Ereignisse aus dem Sommer letzten Jahres nicht wiederholen werden.","","","703",37,19085
"705",705,"Vizepräsidentin Petra Pau:","","","704",37,19085
"706",706,"Sie haben das Wort zur ersten Nachfrage.","","","705",37,19085
"707",707,"Bernd Reuther:","","","706",37,19085
"708",708,"Ich möchte hier nur ganz kurz nachfragen:","","","707",37,19085
"709",709," Sie sind sich also sicher, dass die eingeleiteten Maßnahmen im Sommer 2019 greifen werden, sodass Verspätungen verhindert werden können? Die ganze Branche prognostiziert ja bereits ein erneutes Flugchaos.","","","708",37,19085
"710",710,"Vizepräsidentin Petra Pau:","","","709",37,19085
