"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1170",1170," Der Überweisungsvorschlag ist mit den Stimmen der Koalitionsfraktionen entsprechend angenommen.","","","1169",58,19115
"1171",1171,"Bevor wir nun zu den weiteren Abstimmungen kommen, darf ich Ihnen das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der gerade erfolgten namentlichen Abstimmung bekannt geben:","","","1170",58,19115
"1172",1172," abgegebene Stimmen 652.","","","1171",58,19115
"1173",1173," Mit Ja haben 577 Abgeordnete gestimmt, mit Nein stimmten 75 Abgeordnete, es gab keine Enthaltungen.","","","1172",58,19115
"1174",1174," Die Beschlussempfehlung ist damit angenom men.","","","1173",58,19115
"1175",1175,"Dr.","","","1174",58,19115
"1176",1176," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr.","","","1175",58,19115
"1177",1177," Heribert Hirte Alexander Hoffmann Karl HolmeierDr.","","","1176",58,19115
"1178",1178," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlTorbjörn Kartes Volker KauderDr.","","","1177",58,19115
"1179",1179," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","1178",58,19115
"1180",1180," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr.","","","1179",58,19115
"1181",1181," Günter Krings Rüdiger Kruse Michael KufferDr.","","","1180",58,19115
"1182",1182," Roy KühneDr.","","","1181",58,19115
"1183",1183," Dr.","","","1182",58,19115
"1184",1184," h.","","","1183",58,19115
"1185",1185," c.","","","1184",58,19115
"1186",1186," Karl A.","","","1185",58,19115
"1187",1187," LamersAndreas G.","","","1186",58,19115
"1188",1188," LämmelKatharina LandgrafUlrich LangeJens LehmannPaul LehriederDr.","","","1187",58,19115
"1189",1189," Katja LeikertDr.","","","1188",58,19115
"1190",1190," Andreas LenzAntje LeziusAndrea LindholzDr.","","","1189",58,19115
"1191",1191," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr.","","","1190",58,19115
"1192",1192," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr.","","","1191",58,19115
"1193",1193," Thomas de MaiziéreGisela ManderlaDr.","","","1192",58,19115
"1194",1194," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas Mattfeldt Stephan Mayer Dr.","","","1193",58,19115
"1195",1195," Michael MeisterJan MetzlerDr.","","","1194",58,19115
"1196",1196," h.","","","1195",58,19115
"1197",1197," c.","","","1196",58,19115
"1198",1198," Hans MichelbachDr.","","","1197",58,19115
"1199",1199," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerDr.","","","1198",58,19115
"1200",1200," Gerd MüllerSepp MüllerCarsten MüllerStefan MüllerDr.","","","1199",58,19115
"1201",1201," Andreas NickPetra NicolaisenMichaela NollDr.","","","1200",58,19115
"1202",1202," Georg NüßleinWilfried OellersFlorian OßnerHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr.","","","1201",58,19115
"1203",1203," Joachim PfeifferStephan PilsingerDr.","","","1202",58,19115
"1204",1204," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","1203",58,19115
"1205",1205," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","1204",58,19115
"1206",1206," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerDr.","","","1205",58,19115
"1207",1207," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr.","","","1206",58,19115
"1208",1208," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr.","","","1207",58,19115
"1209",1209," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef Seif Reinhold Sendker Dr.","","","1208",58,19115
"1210",1210," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin Staffler Frank SteffelDr.","","","1209",58,19115
"1211",1211," Wolfgang Stefinger Albert Stegemann Andreas SteierSebastian Steineke Johannes Steiniger Christian Frhr.","","","1210",58,19115
"1212",1212," von Stetten Gero StorjohannStephan StrackeMax StraubingerMichael StübgenDr.","","","1211",58,19115
"1213",1213," Peter TauberDr.","","","1212",58,19115
"1214",1214," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr.","","","1213",58,19115
"1215",1215," Dietlind Tiemann Antje TillmannMarkus UhlDr.","","","1214",58,19115
"1216",1216," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr.","","","1215",58,19115
"1217",1217," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerAlbert H.","","","1216",58,19115
"1218",1218," WeilerMarcus WeinbergDr.","","","1217",58,19115
"1219",1219," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerEmmi Zeulner Paul Ziemiak Dr.","","","1218",58,19115
"1220",1220," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","1219",58,19115
"1221",1221," Matthias Bartke Sören BartolBärbel BasLothar BindingLeni Breymaier Dr.","","","1220",58,19115
"1222",1222," Karl-Heinz BrunnerKatrin Budde Martin BurkertDr.","","","1221",58,19115
"1223",1223," Lars Castellucci Bernhard Daldrup Dr.","","","1222",58,19115
"1224",1224," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","1223",58,19115
"1225",1225," Wiebke Esdar Saskia Esken Yasmin FahimiDr.","","","1224",58,19115
"1226",1226," Johannes Fechner Dr.","","","1225",58,19115
"1227",1227," Fritz Felgentreu Dr.","","","1226",58,19115
"1228",1228," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr.","","","1227",58,19115
"1229",1229," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","1228",58,19115
"1230",1230," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars Klingbeil Daniela Kolbe Elvan Korkmaz Christine Lambrecht Christian Lange Dr.","","","1229",58,19115
"1231",1231," Karl Lauterbach Helge Lindh Kirsten Lühmann Isabel Mackensen Caren MarksKatja MastChristoph MatschieHilde MattheisDr.","","","1230",58,19115
"1232",1232," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef MüllerMichelle MünteferingDr.","","","1231",58,19115
"1233",1233," Rolf MützenichDietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirChristian PetrySabine PoschmannFlorian PostAchim PostFlorian PronoldDr.","","","1232",58,19115
"1234",1234," Sascha RaabeAndreas RimkusSönke RixDennis RohdeDr.","","","1233",58,19115
"1235",1235," Martin RosemannRene RöspelDr.","","","1234",58,19115
"1236",1236," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr.","","","1235",58,19115
"1237",1237," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","1236",58,19115
"1238",1238," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsMichael SchrodiDr.","","","1237",58,19115
"1239",1239," Manja SchüleUrsula SchulteSwen SchulzFrank SchwabeStefan SchwartzeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie SteffenMathias SteinKerstin Tack Claudia Tausend Michael Thews Markus Tons Carsten TragerUte Vogt Marja-Lüsa Völlers Dirk VöpelBernd Westphal Dirk Wiese Gülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","1238",58,19115
"1240",1240," Jens ZimmermannAfDDr.","","","1239",58,19115
"1241",1241," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino Chrupalla Joana CotarDr.","","","1240",58,19115
"1242",1242," Gottfried Curio Siegbert Droese Thomas EhrhornBerengar Elsner von ronowDr.","","","1241",58,19115
"1243",1243," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","1242",58,19115
"1244",1244," Anton Friesen Markus FrohnmaierDr.","","","1243",58,19115
"1245",1245," Götz FrömmingDr.","","","1244",58,19115
"1246",1246," Alexander Gauland Albrecht Glaser Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Verena HartmannDr.","","","1245",58,19115
"1247",1247," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars HerrmannMartin HessDr.","","","1246",58,19115
"1248",1248," Heiko Heßenkemper Karsten HilseMartin HohmannDr.","","","1247",58,19115
"1249",1249," Bruno HollnagelLeif-Erik Holm Johannes Huber Fabian JacobiDr.","","","1248",58,19115
"1250",1250," Marc Jongen Jens Kestner Norbert Kleinwächter Enrico Komning Jörn KönigDr.","","","1249",58,19115
"1251",1251," Rainer Kraft Rüdiger Lucassen Jens MaierDr.","","","1250",58,19115
"1252",1252," Lothar MaierDr.","","","1251",58,19115
"1253",1253," Birgit MalsackWinkemannCorinna Miazga Andreas MrosekVolker MünzSebastian Münzenmaier Jan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Stephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr.","","","1252",58,19115
"1254",1254," Dirk SpanielRené SpringerBeatrix von StorchDr.","","","1253",58,19115
"1255",1255," Alice WeidelDr.","","","1254",58,19115
"1256",1256," Harald Weyel Wolfgang WiehleDr.","","","1255",58,19115
"1257",1257," Heiko WildbergDr.","","","1256",58,19115
"1258",1258," Christian Wirth Uwe WittDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W.","","","1257",58,19115
"1259",1259," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine BuchholzDr.","","","1258",58,19115
"1260",1260," Birke Bull-Bischoff Jörg CezanneSevim DagdelenFabio De MasiDr.","","","1259",58,19115
"1261",1261," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne FerschlDr.","","","1260",58,19115
"1262",1262," Gregor GysiDr.","","","1261",58,19115
"1263",1263," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","1262",58,19115
"1264",1264," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Michael Leutert Stefan LiebichDr.","","","1263",58,19115
"1265",1265," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticThomas NordPetra PauSören Pellmann Victor PerliTobias PflügerIngrid Remmers Martina Renner Eva-Maria Schreiber Dr.","","","1264",58,19115
"1266",1266," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","1265",58,19115
"1267",1267," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin VoglerDr.","","","1266",58,19115
"1268",1268," Sahra Wagenknecht Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/ DIE GRUNEN Luise Amtsberg Kerstin Andreae Lisa BadumAnnalena BaerbockMargarete BauseDr.","","","1267",58,19115
"1269",1269," Danyal BayazCanan BayramDr.","","","1268",58,19115
"1270",1270," Franziska BrantnerAgnieszka BruggerDr.","","","1269",58,19115
"1271",1271," Anna ChristmannEkin DeligözKatja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr.","","","1270",58,19115
"1272",1272," Bettina HoffmannDr.","","","1271",58,19115
"1273",1273," Anton HofreiterOttmar von HoltzDieter JanecekDr.","","","1272",58,19115
"1274",1274," Kirsten KappertontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSteffi LemkeDr.","","","1273",58,19115
"1275",1275," Tobias LindnerDr.","","","1274",58,19115
"1276",1276," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr.","","","1275",58,19115
"1277",1277," Ingrid NestleDr.","","","1276",58,19115
"1278",1278," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatClaudia RothDr.","","","1277",58,19115
"1279",1279," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtKordula Schulz-AscheDr.","","","1278",58,19115
"1280",1280," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","1279",58,19115
"1281",1281," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowNeinFDPGrigorios Aggelidis Renata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr.","","","1280",58,19115
"1282",1282," Jens BrandenburgMario BrandenburgDr.","","","1281",58,19115
"1283",1283," Marco BuschmannKarlheinz BusenCarl-Julius Cronenberg Britta Katharina Dassler Bijan Djir-Sarai Christian DürrHartmut EbbingDr.","","","1282",58,19115
"1284",1284," Marcus Faber Daniel FöstOtto FrickeThomas HackerPeter HeidtKatrin Helling-Plahr Markus Herbrand Torsten HerbstKatja HesselDr.","","","1283",58,19115
"1285",1285," Gero Clemens Hocker Manuel HöferlinDr.","","","1284",58,19115
"1286",1286," Christoph Hoffmann Reinhard HoubenUlla IhnenOlaf In der Beek Thomas L.","","","1285",58,19115
"1287",1287," Kemmerich Karsten KleinDr.","","","1286",58,19115
"1288",1288," Marcel Klinge Daniela KluckertAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürDr.","","","1287",58,19115
"1289",1289," Lukas KöhlerCarina KonradWolfgang Kubicki Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Ulrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","1288",58,19115
"1290",1290," Jürgen Martens Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr.","","","1289",58,19115
"1291",1291," Martin NeumannBernd Reuther Dr.","","","1290",58,19115
"1292",1292," Stefan RuppertDr.","","","1291",58,19115
"1293",1293," h.","","","1292",58,19115
"1294",1294," c.","","","1293",58,19115
"1295",1295," Thomas SattelbergerChristian Sauter Frank Schäffler Dr.","","","1294",58,19115
"1296",1296," Wieland SchinnenburgFrank SittaJudith SkudelnyDr.","","","1295",58,19115
"1297",1297," Hermann Otto Solms Bettina Stark-WatzingerDr.","","","1296",58,19115
"1298",1298," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr.","","","1297",58,19115
"1299",1299," Florian ToncarDr.","","","1298",58,19115
"1300",1300," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole WestigFraktionslosUwe Kamann Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt.","","","1299",58,19115
"1301",1301,"Ich rufe die Tagesordnungspunkte 36 a bis 36 0 sowie die Zusatzpunkte 8 a und 8 b auf.","","","1300",58,19115
"1302",1302," Es handelt sich um die Beschlussfassung zu Vorlagen, zu denen keine Aussprache vorgesehen ist.","","","1301",58,19115
"1303",1303,"Tagesordnungspunkt 36 a:","","","1302",58,19115
"1304",1304,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wirtschaft und Energie zu dem Antrag der Abgeordneten Katharina Dröge, Anja Hajduk, Harald Ebner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNENMarktkonzentration im Agrarmarkt stoppen — Artenvielfalt und Ernährungssouveränität erhaltenDrucksachen 19/1654, 19/13573Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/13573, den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/1654 abzulehnen.","","","1303",58,19115
"1305",1305," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die FDP-Fraktion und die AfD-Fraktion.","","","1304",58,19115
"1306",1306," Wer stimmt dagegen? — Das sind die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen.","","","1305",58,19115
"1307",1307," Wer enthält sich? — Keiner.","","","1306",58,19115
"1308",1308," Die Beschlussempfehlung ist damit mehrheitlich angenommen.","","","1307",58,19115
"1309",1309,"Tagesordnungspunkt 36 b:","","","1308",58,19115
"1310",1310,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutz zu dem Antrag der Abgeordneten Markus Tressel, Renate Künast, Tabea Rößner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENPauschalreisende bei Insolvenzen wirksam schützenDrucksachen 19/8565, 19/13584Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/13584, den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/8565 abzulehnen.","","","1309",58,19115
"1311",1311," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen und die AfD-Fraktion.","","","1310",58,19115
"1312",1312," Wer stimmt dagegen? — Die Fraktion Bündnis 90/Die Grünen und die Fraktion Die Linke.","","","1311",58,19115
"1313",1313," Wer enthält sich? — Das ist die FDP-Fraktion.","","","1312",58,19115
"1314",1314," Die Beschlussempfehlung ist damit angenommen.","","","1313",58,19115
"1315",1315,"Tagesordnungspunkte 36 c bis 36 o.","","","1314",58,19115
"1316",1316," Wir kommen zu den Beschlussempfehlungen des Petitionsausschusses.","","","1315",58,19115
"1317",1317,"Tagesordnungspunkt 36 c:","","","1316",58,19115
"1318",1318,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 322 zu Petitionen Drucksache 19/13125Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 322 ist einstimmig angenommen.","","","1317",58,19115
"1319",1319,"Tagesordnungspunkt 36 d:","","","1318",58,19115
"1320",1320,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 323 zu Petitionen Drucksache 19/13126Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 323 ist ebenfalls einstimmig angenommen.","","","1319",58,19115
"1321",1321,"Tagesordnungspunkt 36 e:","","","1320",58,19115
"1322",1322,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 324 zu Petitionen Drucksache 19/13127Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthalt sich? — Die Sammelübersicht 324 ist einstimmig angenommen.","","","1321",58,19115
"1323",1323,"Tagesordnungspunkt 36 f:","","","1322",58,19115
"1324",1324,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 325 zu Petitionen Drucksache 19/13128Wer stimmt dafür? — Das sind die Koalitionsfraktionen, die FDP-Fraktion und die AfD-Fraktion.","","","1323",58,19115
"1325",1325," Wer stimmt dagegen? — Das ist die Fraktion Die Linke.","","","1324",58,19115
"1326",1326," Wer enthält sich? — Die Fraktion Bündnis 90/Die Grünen.","","","1325",58,19115
"1327",1327," Die Sammelübersicht 325 ist angenommen.","","","1326",58,19115
"1328",1328,"Tagesordnungspunkt 36 g:","","","1327",58,19115
"1329",1329,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 326 zu Petitionen Drucksache 19/13129Wer stimmt dafür? — Das sind die Koalitionsfraktionen, die Fraktion Die Linke, die Fraktion Bündnis 90/Die Grünen und die FDP-Fraktion.","","","1328",58,19115
"1330",1330," Wer stimmt dagegen? — Die AfD-Fraktion.","","","1329",58,19115
"1331",1331," Wer enthält sich? — Niemand.","","","1330",58,19115
"1332",1332," Die Sammelübersicht 326 ist damit angenommen.","","","1331",58,19115
"1333",1333,"Tagesordnungspunkt 36 h:","","","1332",58,19115
"1334",1334,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 327 zu Petitionen Drucksache 19/13130Bevor wir zur Abstimmung über diese Sammelübersicht kommen, erteile ich der Kollegin Daniela Wagner das Wort zur ergänzenden Berichterstattung.","","","1333",58,19115
"1335",1335,"Daniela Wagner:","","","1334",58,19115
"1336",1336,"Frau Prasidentin! Verehrte Kolleginnen und Kollegen! Ich freue mich, dass Sie so zahlreich erschienen sind, um meinen Ausftihrungen zu einer Petition zu lauschen, die der Ausschuss einstimmig beschlossen hat.","","","1335",58,19115
"1337",1337,"Worum geht es? Bislang dürfen gemäß $ 35 Absatz 6 Straßenverkehrsordnung Fahrzeuge, die dem Bau, der Unterhaltung oder der Reinigung von Straßen und Anlagen im Straßenraum dienen, durch weiß-rote Warneinrichtungen gekennzeichnet sein, und sie genießen auf allen Straßen Sonderrechte.","","","1336",58,19115
"1338",1338," Sie dürfen zum Beispiel rechts überholen oder gegen die Fahrtrichtung fahren.","","","1337",58,19115
"1339",1339,"Das soll nach dem Willen der Petenten auch für Pannen- und Bergungsfahrzeuge gelten; denn diese Fahrzeuge haben oft erhebliche Schwierigkeiten, auf blockierten Straßen zum Unfallort zu gelangen und ihre Aufgabe zu erfüllen.","","","1338",58,19115
"1340",1340," Sie genießen nicht diese Sonderrechte.","","","1339",58,19115
"1341",1341," Durch die eingeschränkten Rechte, die sie haben, sind auch die Bergung und das Abschleppen selbst erschwert.","","","1340",58,19115
"1342",1342," Mithin führt es sogar zu Lebensgefahr für die Beschäftigten.","","","1341",58,19115
"1343",1343,"Mit dieser Petition begehrt der Verband der Bergungsund Abschleppunternehmen, diese Fahrzeuge in den Geltungsbereich der genannten Bestimmung der Straßenverkehrsordnung aufzunehmen und damit Abschlepp-, Pannen- und Bergungsfahrzeugen die gleichen Rechte einzuräumen wie den Fahrzeugen, die die Sonderrechtsbefugnis nach $ 35 Absatz 6 Straßenverkehrsordnung haben.","","","1342",58,19115
"1344",1344,"Der Ausschuss hat befunden, dass das ein absolut vernünftiges Anliegen ist.","","","1343",58,19115
"1345",1345," Er hat es parteiübergreifend so befunden.","","","1344",58,19115
"1346",1346," Er hat gesagt:","","","1345",58,19115
"1347",1347," Diese Regelung ist aus der Zeit gefallen.","","","1346",58,19115
"1348",1348," Auch wenn die Unternehmen privatrechtlich organisiert sind, müssen sie dennoch die Möglichkeit haben, ihre Arbeit im Sinne von Unfallvermeidung, im Sinne einer schnellen Wiederherstellung des Verkehrsflusses und vor allen Dingen zur Vermeidung von Lebensgefahr zügig zu tun.","","","1347",58,19115
"1349",1349,"Der Ausschuss begehrt deshalb, diese Petition der Bundesregierung zur Erwägung vorzulegen, und gibt sie auch Ihnen, den Fraktionen, zur Unterstützung zur Kenntnis, um diesem Zustand abzuhelfen und eine Gleichbehandlung der verschiedenen Fahrzeugarten zu ermöglichen.","","","1348",58,19115
"1350",1350," Deswegen bitte ich Sie, diese Petition, die ausgesprochen vernünftig ist, mitzutragen.","","","1349",58,19115
"1351",1351," — Und:","","","1350",58,19115
"1352",1352," Ich habe nur die Hälfte meiner Redezeit verbraucht.","","","1351",58,19115
"1353",1353," Vizepräsidentin Petra Pau:","","","1352",58,19115
"1354",1354,"Herzlichen Dank.","","","1353",58,19115
"1355",1355," — Wir kommen nun zur Abstimmung über die Sammelübersicht 327 auf Drucksache 19/13130.","","","1354",58,19115
"1356",1356," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 327 ist einstimmig angenommen.","","","1355",58,19115
"1357",1357,"Tagesordnungspunkt 36 i:","","","1356",58,19115
"1358",1358,"Beratung der Beschlussempfehlung des PetitionsausschussesVizepräsidentin Petra Pau Sammelübersicht 328 zu Petitionen Drucksache 1913131 Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 328 ist damit einstimmig angenommen.","","","1357",58,19115
"1359",1359," Tagesordnungspunkt 36 j:","","","1358",58,19115
"1360",1360,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 329 zu Petitionen Drucksache 19/13132Wer stimmt dafür? — Das sind die Koalitionsfraktionen, die Fraktion Bündnis 90/Die Grünen, die FDP-Fraktion und die AfD-Fraktion.","","","1359",58,19115
"1361",1361," Wer stimmt dagegen? — Die Fraktion Die Linke.","","","1360",58,19115
"1362",1362," Wer enthält sich? — Niemand.","","","1361",58,19115
"1363",1363," Die Sammelübersicht 329 ist damit angenommen.","","","1362",58,19115
"1364",1364,"Tagesordnungspunkt 36 k:","","","1363",58,19115
"1365",1365," Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 330 zu Petitionen Drucksache 1913133Wer stimmt dafür? — Die Koalitionsfraktionen, die FDP-Fraktion und die AfD-Fraktion.","","","1364",58,19115
"1366",1366," Wer stimmt dagegen? — Das sind die Fraktionen Die Linke und Bündnis 90/ Die Grünen.","","","1365",58,19115
"1367",1367," Wer enthält sich? — Kein Abgeordneter.","","","1366",58,19115
"1368",1368," Die Sammelübersicht 330 ist damit angenommen.","","","1367",58,19115
"1369",1369,"Tagesordnungspunkt 36 1:","","","1368",58,19115
"1370",1370,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 331 zu Petitionen Drucksache 19/13134Wer stimmt dafür? — Die Koalitionsfraktionen und die AfD-Fraktion.","","","1369",58,19115
"1371",1371," Wer stimmt dagegen? — Die FDP-Fraktion, die Fraktion Bündnis 90/Die Grünen und die Fraktion Die Linke.","","","1370",58,19115
"1372",1372," Wer enthält sich? — Niemand.","","","1371",58,19115
"1373",1373," Die Sammelübersicht 331 ist angenommen.","","","1372",58,19115
"1374",1374,"Tagesordnungspunkt 36 m:","","","1373",58,19115
"1375",1375,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 332 zu Petitionen Drucksache 19/13135Wer stimmt dafür? — Die Koalitionsfraktionen, Die Linke, Bündnis 90/Die Grünen und die FDP-Fraktion.","","","1374",58,19115
"1376",1376," Wer stimmt dagegen? — Die AfD-Fraktion.","","","1375",58,19115
"1377",1377," Wer enthält sich? — Niemand.","","","1376",58,19115
"1378",1378," Die Sammelübersicht 332 ist angenommen.","","","1377",58,19115
"1379",1379,"Tagesordnungspunkt 36 n:","","","1378",58,19115
"1380",1380,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 333 zu Petitionen Drucksache 19/13136Wer stimmt dafür? — Die Koalitionsfraktionen und die FDP-Fraktion.","","","1379",58,19115
"1381",1381," Wer stimmt dagegen? — Die AfD-Fraktion, die Fraktion Die Linke und die Fraktion Bündnis 90/ Die Grünen.","","","1380",58,19115
"1382",1382," Wer enthält sich? — Niemand.","","","1381",58,19115
"1383",1383," Die Sammelübersicht 333 ist angenommen.","","","1382",58,19115
"1384",1384,"Tagesordnungspunkt 36 o:","","","1383",58,19115
"1385",1385,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 334 zu Petitionen Drucksache 19/13137Wer ist dafür? — Die Koalitionsfraktionen und die Fraktion Die Linke.","","","1384",58,19115
