"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1227",1227," Die Bevölkerung ist sich, wenn man aufrundet, komplett einig, dass zu wenig passiert.","","","1226",45,19103
"1228",1228," Ich glaube, es hat noch nie bei irgendeinem Thema so ein desaströses Zeugnis für eine Bundesregierung gegeben.","","","1227",45,19103
"1229",1229," Das ist unverantwortlich.","","","1228",45,19103
"1230",1230," Jetzt könnte man ja denken, auch nach dem Ergebnis der Europawahl:","","","1229",45,19103
"1231",1231," Die Bundesregierung legt los, legt Klimaschutzmaßnahmen auf den Tisch, reagiert.","","","1230",45,19103
"1232",1232," Aber, meine Damen und Herren, es passiert nichts — es passiert wieder nichts.","","","1231",45,19103
"1233",1233," Wir hören heute zum Beispiel, dass der Nobelpreisträger und Ökonom Stiglitz, der viel dazu veröffentlicht hat, der einer der anerkanntesten Experten ist, sagt:","","","1232",45,19103
"1234",1234," Die Folgen der Klimakrise sind mit einem neuen Weltkrieg zu vergleichen.","","","1233",45,19103
"1235",1235," — Aber von dieser Bundesregierung kommtOliver Krischerkeine Antwort.","","","1234",45,19103
"1236",1236," Ich frage:","","","1235",45,19103
"1237",1237," Worauf wollen Sie noch warten? Wo bleibt die Antwort? Statt sich mit Klimaschutz auseinanderzusetzen, kommen die Sozialdemokraten und beschäftigen sich mit ihrem Personal.","","","1236",45,19103
"1238",1238," Gut, das ist deren Sache.","","","1237",45,19103
"1239",1239," Die CDU-Vorsitzende Kramp-Karrenbauer will die Meinungsfreiheit im Internet einschränken, und das Ganze geht immer weiter:","","","1238",45,19103
"1240",1240," Wir haben Herrn Laschet, diesen Kohle-Taliban aus dem Rheinland, der sagte, man müsse die Erfolge der CDU besser verkaufen.","","","1239",45,19103
"1241",1241," Man fragt sich:","","","1240",45,19103
"1242",1242," Welche Erfolge? Aber den Bock abgeschossen hat Thomas Bareiß, Staatssekretär im Bundeswirtschaftsministerium, der allen Ernstes getwittert hat:","","","1241",45,19103
"1243",1243," Die Schülerinnen und Schüler, die da im Moment auf die Straße gehen, sollten mal ihr erstes Geld verdienen; dann würde sich das mit der Forderung nach dem Klimaschutz erledigen.","","","1242",45,19103
"1244",1244," Ich sage:","","","1243",45,19103
"1245",1245," Herr Bareiß, wann machen Sie endlich mal den Job in dieser Bundesregierung, für den Sie Geld bekommen? Sie sind für die Energiewende und den Klimaschutz zuständig.","","","1244",45,19103
"1246",1246,"Ich sage auch — das finde ich, ehrlich gesagt, ein Unding —:","","","1245",45,19103
"1247",1247," Seit über vier Monaten liegt das Ergebnis der Kohlekommission vor.","","","1246",45,19103
"1248",1248," Es ist völlig klar:","","","1247",45,19103
"1249",1249," Das reicht hinten und vorne nicht, um das Pariser Klimaabkommen zu erfüllen.","","","1248",45,19103
"1250",1250," Aber Sie sind nicht mal dazu in der Lage, sich zu diesem unzureichenden Kompromiss zu bekennen.","","","1249",45,19103
"1251",1251," Wir haben heute im Wirtschaftsausschuss über vier Anträge der Opposition abgestimmt.","","","1250",45,19103
"1252",1252," Die haben Sie alle abgelehnt.","","","1251",45,19103
"1253",1253," Sie von der Großen Koalition wissen alles, was Sie nicht wollen; aber Sie haben keine Position zu diesem Kohleausstieg.","","","1252",45,19103
"1254",1254," Es ist jedoch unverantwortlich, die Menschen so im Unklaren zu lassen.","","","1253",45,19103
"1255",1255," Mal ehrlich:","","","1254",45,19103
"1256",1256," Noch schlimmer wird es beim Thema CO,-Preis.","","","1255",45,19103
"1257",1257," Da waren Sie schon mal weiter.","","","1256",45,19103
"1258",1258," 1995, Beschluss des Karlsruher Parteitags C 83:","","","1257",45,19103
"1259",1259," Da fordert die CDU „Einführung einer CO,-Energiesteuer“.","","","1258",45,19103
"1260",1260," Ich sage Ihnen:","","","1259",45,19103
"1261",1261," Das ist 25 Jahre her.","","","1260",45,19103
"1262",1262," Helmut Kohl war weiter, als Annegret KrampKarrenbauer im Jahr 2019 ist.","","","1261",45,19103
"1263",1263," Das Problem dieses Landes und dieser Partei CDU ist, dass sie sich in der Zeit zurückbewegen, und das ist ein Unding.","","","1262",45,19103
"1264",1264," Damit werden Sie den Zukunftsherausforderungen nicht gerecht.","","","1263",45,19103
"1265",1265," Ich sage Ihnen eines:","","","1264",45,19103
"1266",1266," Sie haben sich am Wochenende — man konnte es ja in diversen Zeitungen lesen; einen Beschluss haben Sie nicht gefasst — im Bundesvorstand mit Klimaschutz beschäftigt.","","","1265",45,19103
"1267",1267," Nachdem ich die Papiere, die da jetzt kursieren, gelesen habe, muss ich ehrlich sagen:","","","1266",45,19103
"1268",1268," Das ist eine krude Mischung aus Esoterik und schlechter Science-Fiction.","","","1267",45,19103
"1269",1269," Sie setzen auf Wundertechnologien, die es vielleicht irgendwann mal geben wird — nur um eine Ausrede dafür zu haben, jetzt an der Stelle nichts zu tun.","","","1268",45,19103
"1270",1270," Ich sage Ihnen eines klipp und klar:","","","1269",45,19103
"1271",1271," Wenn die Amerikaner in den 1960er-Jahren so gehandelt hätten, wie Sie jetzt hier Klimaschutz machen, dann säßen sie heute noch in Cape Canaveral und würden auf die Erfindung des Beamens warten und wären nie zum Mond gekommen, meine Damen und Herren.","","","1270",45,19103
"1272",1272," Doch genau dem entspricht Ihre Klimapolitik! Meine Damen und Herren, wir haben nämlich keinerlei Notwendigkeit für neue Technologien; denn wir haben die Techniken bereits.","","","1271",45,19103
"1273",1273," Was wir brauchen, ist Klarheit über den Kohleausstieg.","","","1272",45,19103
"1274",1274," Wir brauchen die Einführung eines CO,-Preises und dabei nicht die Ausweitung des Emissionshandels auf die anderen Sektoren.","","","1273",45,19103
"1275",1275," Das ist nur wieder eine Verschiebung in die Zukunft.","","","1274",45,19103
"1276",1276," Wir brauchen einen festen, klaren CO,-Preis.","","","1275",45,19103
"1277",1277," Vor allen Dingen:","","","1276",45,19103
"1278",1278," Wir brauchen endlich klare Rahmenbedingungen für denOliver KrischerAusbau der erneuerbaren Energien.","","","1277",45,19103
"1279",1279," Die treiben Sie mit Ihrer Politik nämlich im Moment aus dem Land.","","","1278",45,19103
"1280",1280,"Vizepräsidentin Petra Pau:","","","1279",45,19103
"1281",1281," Kollege Krischer, achten Sie bitte auf die Zeit.","","","1280",45,19103
"1282",1282,"Oliver Krischer:","","","1281",45,19103
"1283",1283," Die Windindustrie in Deutschland bricht zusammen.","","","1282",45,19103
"1284",1284," Sie zerstören eine Zukunftsindustrie, und das ist vor dem Hintergrund der Klimakrise unverantwortlich.","","","1283",45,19103
"1285",1285," Das müssen Sie in ein Klimaschutzgesetz einbetten.","","","1284",45,19103
"1286",1286," Handeln Sie jetzt endlich! Sitzen Sie das Problem nicht weiter aus! Vizepräsidentin Petra Pau:","","","1285",45,19103
"1287",1287," Setzen Sie bitte einen Punkt.","","","1286",45,19103
"1288",1288,"Oliver Krischer:","","","1287",45,19103
"1289",1289," Das ist unverantwortlich den nächsten Generationen gegenüber.","","","1288",45,19103
"1290",1290,"Ich danke Ihnen.","","","1289",45,19103
"1291",1291,"Vizepräsidentin Petra Pau:","","","1290",45,19103
"1292",1292,"Das Wort hat die Kollegin Dr.","","","1291",45,19103
"1293",1293," Anja Weisgerber für die CDU/CSU-Fraktion.","","","1292",45,19103
"1294",1294," Dr.","","","1293",45,19103
"1295",1295," Anja Weisgerber:","","","1294",45,19103
"1296",1296,"Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! In diesem Jahr werden wir in der Klimapolitik wichtige Weichen stellen.","","","1295",45,19103
"1297",1297," Wir, Herr Kollege Krischer, gehen Klimaschutz ganz konkret an.","","","1296",45,19103
"1298",1298," Deshalb sind die Maßnahmen, die das Klimakabinett jetzt auf den Weg bringen wird, genau die richtige Antwort:","","","1297",45,19103
"1299",1299," Klimaschutz konkret durch Maßnahmen, die wir morgen beschließen werden, und nicht irgendwelche Zukunftsprojekte, von denen Sie sprechen.","","","1298",45,19103
"1300",1300," Wir werden diese Maßnahmen in ein Klimaschutzgesetzespaket gießen, das es so noch nicht gegeben hat, und dieses Gesetzespaket umfasst nicht nur ein Gesetz, sondern Artikelgesetze für alle Bereiche.","","","1299",45,19103
"1301",1301," Es geht um Maßnahmen, die wir ganz konkret auf den Weg bringen.","","","1300",45,19103
"1302",1302,"— Da können Sie ruhig lachen.","","","1301",45,19103
"1303",1303," Sie werden dann schauen, wenn dieses Gesetz Ende des Jahres verabschiedet wird.","","","1302",45,19103
"1304",1304," Ein solch umfassendes Konzept hat Rot-Grün nämlich nicht auf die Beine gestellt.","","","1303",45,19103
"1305",1305," Da werden wir auch als Fraktion nicht lockerlassen.","","","1304",45,19103
"1306",1306," Wir werden dieses Gesetzespaket verabschieden; denn es geht um eine ganz wichtige Herausforderung.","","","1305",45,19103
"1307",1307,"Dieses Jahr ist ein Schicksalsjahr für die Klimapolitik.","","","1306",45,19103
"1308",1308," Wir setzen in allen Bereichen auf Technologie, auf Fortschritt und auf Innovation und nicht auf Verbote, sondern auf Anreize.","","","1307",45,19103
"1309",1309," Es sind Anreize in allen Bereichen notwendig.","","","1308",45,19103
"1310",1310," Ein Beispiel für eine ganz konkrete Maßnahme:","","","1309",45,19103
"1311",1311," Es muss sich für den Hausbesitzer endlich steuerlich lohnen, wenn er sein Haus klimafreundlich saniert.","","","1310",45,19103
"1312",1312," Ich bin deshalb froh, dass der Bundesbauminister beispielsweise diese Maßnahme in das Klimakabinett eingebracht hat.","","","1311",45,19103
"1313",1313," Jetzt müssen sich diese Maßnahmen im kommenden Haushalt widerspiegeln.","","","1312",45,19103
"1314",1314," An der Stelle ist auch Finanzminister Scholz gefragt.","","","1313",45,19103
"1315",1315,"Der Bundestag wird das Gesetz verabschieden, und — mal schauen, ob Ihnen dann das Lachen vergeht — die Bundesländer müssen diesem Gesetz zustimmen.","","","1314",45,19103
"1316",1316," Ich setze darauf, dass dann das gilt, was die Grünen auch im Umweltausschuss gesagt haben, nämlich dass dieses Gesetz nicht von den Bundesländern blockiert wird, sondern verabschiedet wird.","","","1315",45,19103
"1317",1317," Aber auch andere Technologien, wie zum Beispiel die Wasserstofftechnologie oder synthetische Kraftstoffe, müssen attraktiver werden.","","","1316",45,19103
"1318",1318," Für all die Maßnahmen brauchen wir Geld, brauchen wir Anreize.","","","1317",45,19103
"1319",1319," Wie gesagt, da ist der Finanzminister gefragt.","","","1318",45,19103
"1320",1320," In der Diskussion um die Maßnahmen, die wir jetzt auf den Weg bringen, wird aber eines zu oft vergessen:","","","1319",45,19103
"1321",1321," welchen Kraftakt Deutschland als — ich möchte fast sagen — einzige Industrienation der Welt schon jetzt leistet.","","","1320",45,19103
"1322",1322," Kein anderes Industrieland steigt aus der Kernenergie aus und gestaltet zugleich den Ausstieg aus der Kohleverstromung.","","","1321",45,19103
"1323",1323," Dr.","","","1322",45,19103
"1324",1324," Anja WeisgerberGleichzeitig erhöhen wir den Anteil an erneuerbaren Energien auf 65 Prozent.","","","1323",45,19103
"1325",1325," Auch das gilt es einmal in dieser Debatte zu sagen, meine Damen und Herren.","","","1324",45,19103
"1326",1326,"Wir stehen auch für eine generationengerechte Politik.","","","1325",45,19103
"1327",1327," Wir haben es geschafft, dass wir nachhaltig wirtschaften und eine Haushaltspolitik verantworten, die nicht zulasten der jungen Generation geht.","","","1326",45,19103
"1328",1328," Jetzt gehen wir das nächste große Ziel an:","","","1327",45,19103
"1329",1329," Aus der sozialen Marktwirtschaft muss eine ökologisch-soziale Marktwirtschaft werden.","","","1328",45,19103
"1330",1330," Im Interesse der nachkommenden Generationen muss Deutschland das Pariser Klimaabkommen einhalten und damit bis 2050 weitgehend klimaneutral wirtschaften.","","","1329",45,19103
"1331",1331," Wir brauchen nachhaltiges Wachstum.","","","1330",45,19103
"1332",1332,"Ein Instrument, um Klimainnovationen auszulösen, ist, CO, einen Preis zu geben.","","","1331",45,19103
"1333",1333," Dabei wollen wir den Einstieg in eine CO,-Bepreisung für alle Verbraucher kostenneutral gestalten, ohne dass es zu zusätzlichen einseitigen Belastungen für die Bürger kommt — um mal auf die Unterschiede zu den Grünen zu sprechen zu kommen.","","","1332",45,19103
"1334",1334," Wir haben bereits heute ein funktionierendes Instrument zur CO,-Bepreisung:","","","1333",45,19103
"1335",1335," den europäischen Emissionshandel, der weite Teile der Industrie- und Energiewirtschaft abdeckt.","","","1334",45,19103
"1336",1336," Das ist ein marktwirtschaftliches Instrument, mit dem CO, dort eingespart wird, wo es am kostengünstigsten ist.","","","1335",45,19103
"1337",1337," Das System funktioniert gut.","","","1336",45,19103
"1338",1338," Im Sektor „Energie und Industrie“ sinken die CO,-Emissionen kontinuierlich.","","","1337",45,19103
"1339",1339," Auch das muss man in dieser Debatte einmal feststellen.","","","1338",45,19103
"1340",1340," Jetzt gilt es, einen Schritt weiter zu gehen.","","","1339",45,19103
"1341",1341," Dabei ist es uns wichtig, keine nationalen Alleingänge zu machen.","","","1340",45,19103
"1342",1342," Jetzt, nach der Europawahl, besteht die historische Chance, auf europäischer Ebene den Durchbruch zu schaffen.","","","1341",45,19103
"1343",1343," Diese Chance muss jetzt genutzt werden, um zügig auf EU-Ebene oder in einer Koalition der Willigen mit möglichst vielen anderen EU-Staaten auch in den Sektoren Verkehr, Wärme und eventuell auch Landwirtschaft CO, einen Preis zu geben.","","","1342",45,19103
"1344",1344,"Da gilt es aber, die Auswirkungen intensiv zu prüfen.","","","1343",45,19103
"1345",1345," Dazu tauschen wir uns mit der Wissenschaft aus.","","","1344",45,19103
"1346",1346," Wir schauen auf die Argumente der Wissenschaft; das ist unsere Verantwortung als Politik.","","","1345",45,19103
"1347",1347,"Die Bundesregierung hat Gutachten in Auftrag gegeben, und das Thema wird Mitte Juli auch im Klimakabinett aufgerufen.","","","1346",45,19103
"1348",1348," Dabei gelten für uns aber folgende Leitplanken:","","","1347",45,19103
"1349",1349," Es darf zu keiner einseitigen Belastung für die Bürgerinnen und Bürger kommen, —Vizepräsidentin Petra Pau:","","","1348",45,19103
"1350",1350," Kollegin Weisgerber, setzen Sie bitte auch den Punkt.","","","1349",45,19103
"1351",1351,"Dr.","","","1350",45,19103
"1352",1352," Anja Weisgerber:","","","1351",45,19103
"1353",1353,"— es darf nicht zu einer Verlagerung der Arbeitsplätze ins Ausland kommen, und die individuelle Mobilität im ländlichen Raum muss gewährleistet bleiben.","","","1352",45,19103
"1354",1354," Das sind für uns die Leitplanken.","","","1353",45,19103
"1355",1355,"Vielen Dank.","","","1354",45,19103
"1356",1356," Vizepräsidentin Petra Pau:","","","1355",45,19103
"1357",1357,"Das Wort hat der Abgeordnete Dr.","","","1356",45,19103
"1358",1358," Dirk Spaniel für die AfD-Fraktion.","","","1357",45,19103
"1359",1359," Dr.","","","1358",45,19103
"1360",1360," Dirk Spaniel:","","","1359",45,19103
"1361",1361,"Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Keine 24 Stunden ist es her, dass hier, wo ich gerade stehe, eine Gruppe Jugendlicher in einer Protestaktion für mehr Klimaschutz für Aufsehen gesorgt hat.","","","1360",45,19103
"1362",1362," Wir haben gesehen, dass es auch sehr viele Jugendlichegibt, welche diese absurde Klimahysterie ablehnen unddie fragwürdige Aktion gestern mit Buhrufen quittiert aben.","","","1361",45,19103
"1363",1363,"Mein besonderer Dank gilt dem mutigen jungen Mann, der die Sache hier buchstäblich in seine Hand nahm und das traurige Schauspiel beendet hat.","","","1362",45,19103
"1364",1364," Traurig ist es deshalb, weil es nichts bringt.","","","1363",45,19103
"1365",1365," Dr.","","","1364",45,19103
"1366",1366," Dirk SpanielDenn selbst wenn die Medienanstalten dieser Republik ihren Willen durchsetzen und wir in naher Zukunft grün regiert werden:","","","1365",45,19103
"1367",1367," Die Welt da draußen wird sich weiterdrehen.","","","1366",45,19103
"1368",1368," China, die USA, Indien und Russland emittieren allein mehr als 20 Gigatonnen CO,.","","","1367",45,19103
"1369",1369," Deutschland ist mit lediglich 0,8 Gigatonnen dabei.","","","1368",45,19103
"1370",1370," Man muss sich mal vor Augen führen, in welchem Verhältnis das zum Rest der Welt steht:","","","1369",45,19103
"1371",1371," Das ist weniger als ein Fünfzigstel.","","","1370",45,19103
"1372",1372," Und was wollen Sie dagegen tun? Sie wollen den Verbrennungsmotor gegen das Elektroauto tauschen und die Bürger mit einer CO,-Steuer belasten.","","","1371",45,19103
"1373",1373," Ein paar abgehobene Träumer und Hypermoralisten in Deutschland beschließen, die Welt zu retten.","","","1372",45,19103
"1374",1374," Und warum verschweigen Sie, wie aussichtslos dieses Unterfangen ist? — Ja, mit dem Klimaschutz.","","","1373",45,19103
"1375",1375," — Ihr fanatischer Kreuzzug gegen den Verbrennungsmotor und die deutsche Autoindustrie vernichtet Tausende Arbeitsplätze und den Wirtschaftsstandort Deutschland, und das alles, ohne signifikant CO, einzusparen.","","","1374",45,19103
"1376",1376," Global werden Sie gar nichts erreichen.","","","1375",45,19103
"1377",1377,"Erst gestern haben wir — zu meinem Erstaunen - in der ARD eine Reportage über die Herstellung von Batterien für Elektroautos gesehen, und die hat genau das belegt, was die AfD-Fraktion schon seit Langem immer wieder und wieder betont:","","","1376",45,19103
"1378",1378," Das Elektroauto ist weder umweltfreundlich noch klimaneutral.","","","1377",45,19103
"1379",1379," 17 Tonnen CO, werden alleine bei der Produktion einer Batterie erzeugt.","","","1378",45,19103
"1380",1380," Durch die vollständige Umstellung aller Neuzulassungen würde fast ein Drittel der heutigen CO,-Emmissionen im Verkehrssektor erzeugt, ohne dass 1 Meter gefahren wird.","","","1379",45,19103
"1381",1381," Es ist auch hinlänglich bekannt, dass beim aktuellen Strommix Elektrofahrzeuge genauso viel CO, ausstoßen wie herkömmliche Verbrennungsmotoren.","","","1380",45,19103
"1382",1382," Sie verlagern lediglich den Ausstoß vom Auspuff in die Kraftwerke, und das nennen Sie dann „klimaneutrale Mobilität“.","","","1381",45,19103
"1383",1383," Das ist ein Propagandakunstgriff, auf den so manche historische Persönlichkeit neidisch wäre.","","","1382",45,19103
"1384",1384," Übrigens:","","","1383",45,19103
"1385",1385," Das Argument, mit dem die Lüge vom CO,-neutralen Elektroauto entlarvt wird, gilt auch für den vermeintlich klimafreundlichen Nahverkehr.","","","1384",45,19103
"1386",1386," Ich sage hier ganz klar:","","","1385",45,19103
"1387",1387," Bauen Sie den ÖPNV ruhig aus.","","","1386",45,19103
"1388",1388," Jeder Pendler weiß, dass Sie das Thema in den letzten 30 Jahren sträflich vernachlässigt haben.","","","1387",45,19103
"1389",1389," Aber behaupten Sie doch um Himmels willen nicht, dass Sie damit das Weltklima retten wollen und können.","","","1388",45,19103
"1390",1390," Das — um den geschätzten Kollegen Holmeier zu zitieren - ist „Blödsinn hoch drei“! Eine U-Bahn verursacht circa 90 Gramm CO, pro Kilometer und Kopf.","","","1389",45,19103
"1391",1391," Ein E.","","","1390",45,19103
"1392",1392,"Klasse-Diesel verursacht circa 80 Gramm CO, pro Kilometer und Kopf — weniger als die U_Bahn.","","","1391",45,19103
"1393",1393," Das sind nachprüfbare Fakten.","","","1392",45,19103
"1394",1394," Die Debatte um vermeintliche Einsparungen an CO, ist lächerlich und verlogen.","","","1393",45,19103
"1395",1395," Selbst wenn Sie mit all Ihren absurden Zwangsmaßnahmen, Verboten und Steuern das Leben den Menschen in Deutschland so weit vermiest und die Industrie erfolgreich zerstört haben, wird sich global gar nichts ändern.","","","1394",45,19103
"1396",1396," Lassen Sie uns vernünftige Politik machen! Umweltschutz ist Heimatschutz, aber wir wollen auch in einem modernen Industriestaat leben.","","","1395",45,19103
"1397",1397," Die AfD wird das konsequent einfordern.","","","1396",45,19103
"1398",1398,"Vielen Dank.","","","1397",45,19103
"1399",1399," Vizepräsidentin Petra Pau:","","","1398",45,19103
"1400",1400," Das Wort hat die Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit, Svenja Schulze.","","","1399",45,19103
"1401",1401," Svenja Schulze, Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","1400",45,19103
"1402",1402,"Frau Präsidentin! Meine Damen und Herren Abgeordnete! Eigentlich wissen es alle:","","","1401",45,19103
"1403",1403," Klimaschutz ist die Menschheitsaufgabe unserer Zeit.","","","1402",45,19103
"1404",1404," Und auch wenn wir hier manchmal etwas anderes hören:","","","1403",45,19103
"1405",1405," Wir haben beim Klimaschutz eigentlich kein Erkenntnisproblem mehr.","","","1404",45,19103
"1406",1406," Wissenschaftlerinnen und Wissenschaftler weltweit belegen den menschengemachten Klimawandel, Bundesministerin Svenja Schulzeund um eine Katastrophe abzuwenden, müssen wir die Erderwärmung nach Möglichkeit auf unter 1,5 Grad begrenzen.","","","1405",45,19103
"1407",1407," Wir haben beim Klimaschutz tibrigens auch kein Vertragsproblem.","","","1406",45,19103
"1408",1408," Mit dem Pariser Klimaschutzabkommen und dem europäischen Regelwerk gibt es einen verbindlichen, einen internationalen Rechtsrahmen.","","","1407",45,19103
"1409",1409," Jedes Land kennt sein Restbudget an CO, und hat eben auch zu liefern.","","","1408",45,19103
"1410",1410,"Und wir haben beim Klimaschutz den Rückhalt der Gesellschaft; wir haben sogar den Rückhalt großer Teile der Wirtschaft.","","","1409",45,19103
"1411",1411," Deswegen passiert auch schon etwas.","","","1410",45,19103
"1412",1412," Wir haben in dieser Bundesregierung schon etwas erreicht:","","","1411",45,19103
"1413",1413," Wir haben den Kohleausstieg auf den Weg gebracht.","","","1412",45,19103
"1414",1414," Das ist wirklich ein Meilenstein für den Klimaschutz.","","","1413",45,19103
"1415",1415," Mit der Kohlekommission ist etwas gelungen, was für viele lange unlösbar erschien, nämlich einen klima- und sozialverträglichen Konsens zu finden.","","","1414",45,19103
"1416",1416," Spätestens 2038, wahrscheinlich aber sogar früher, beenden wir die Kohleverstromung in Deutschland.","","","1415",45,19103
"1417",1417," Meine Damen und Herren Abgeordnete von den Grünen, vielleicht können Sie sich das noch einmal genauer ansehen:","","","1416",45,19103
"1418",1418," Bis 2022 werden 30 Prozent des Kohlestroms vom Netz genommen.","","","1417",45,19103
"1419",1419," Das ist deutlich mehr, als Sie bei Jamaika jemals verhandelt haben.","","","1418",45,19103
"1420",1420," Deswegen können Sie vielleicht ein bisschen mit stolz darauf sein, was wir da geschafft haben.","","","1419",45,19103
"1421",1421," Aber, meine Damen und Herren, wir wissen:","","","1420",45,19103
"1422",1422," Nur sozial gerechte Klimapolitik behält Mehrheiten in der Gesellschaft.","","","1421",45,19103
"1423",1423," Deswegen hat das Kabinett Eckpunkte für ein „Strukturstärkungsgesetz Kohleregionen“ beschlossen.","","","1422",45,19103
"1424",1424," Wir ermöglichen es den betroffenen Regionen, einen Strukturwandel auf den Weg zu bringen, indem wir sie eben massiv finanziell unterstützen.","","","1423",45,19103
"1425",1425," Dahinter kann auch niemand mehr zurücUnd wir sorgen für ein vernünftiges Tempo beim Klimaschutz und beschreiten einen verlässlichen, einen sozi al- und energiepolitisch verantwortbaren Pfad gleichermaßen.","","","1424",45,19103
"1426",1426," Meine Damen und Herren, nach dem Konsens in der Energiewirtschaft heißt es nun:","","","1425",45,19103
"1427",1427," Jetzt sind alle anderen dran und müssen wirklich liefern.","","","1426",45,19103
"1428",1428," — Auch hier haben wir einen Zeitplan, und wir haben die richtigen Instrumente.","","","1427",45,19103
"1429",1429," Es liegt das von mir erarbeitete Klimaschutzgesetz auf dem Tisch.","","","1428",45,19103
"1430",1430," Es wird dauerhaft und verbindlich regeln, wie viel der Verkehr, die Industrie, die Landwirtschaft und die Gebäude nun an CO; einsparen müssen.","","","1429",45,19103
"1431",1431," Der Wettbewerb um die besten Ideen ist nun eröffnet; er hat nach der Europawahl noch mal deutlich an Fahrt gewonnen.","","","1430",45,19103
"1432",1432," Inzwischen werden jeden Tag neue konkrete Vorschläge auf den Tisch gelegt; so soll es auch sein.","","","1431",45,19103
"1433",1433," Im Klimakabinett sortieren wir das.","","","1432",45,19103
"1434",1434," Wir lassen unabhängig prüfen, was wirklich zum Ziel führt.","","","1433",45,19103
"1435",1435," Wir haben uns einen verbindlichen Zeitplan gesetzt:","","","1434",45,19103
"1436",1436," Alle Grundentscheidungen fallen im September, danach geht es ans Gesetzeswerk.","","","1435",45,19103
"1437",1437," Also:","","","1436",45,19103
"1438",1438," 2019 wird das Jahr des Handelns im Klimaschutz werden.","","","1437",45,19103
"1439",1439,"Als Umweltministerin und als Sozialdemokratin sage ich ganz klar und unmissverstandlich:","","","1438",45,19103
"1440",1440," Klimaschutz ist die zentrale Gestaltungsaufgabe dieser Regierung in 2019! Es ist unsere Aufgabe, die Hebel zur Zukunft umzulegen und Sicherheit, Verlässlichkeit zu schaffen.","","","1439",45,19103
"1441",1441," Mit dem Klimaschutzgesetz, das ich vorgelegt habe, haben wir das richtige Instrument.","","","1440",45,19103
"1442",1442,"Aber, meine Damen und Herren, wie jede politische Debatte hat auch die Klimaschutzdebatte ihre Tücken.","","","1441",45,19103
"1443",1443," Es gibt Überzeichnungen, es gibt Verharmlosungen, es gibt auch die ein oder andere Nebelkerze; auch darauf möchte ich eingehen.","","","1442",45,19103
"1444",1444," Ich finde die groteskeste Variante, die wir in der aktuellen Debatte hören, ist der Versuch, eine Renaissance der Atomkraft herbeizureden.","","","1443",45,19103
"1445",1445," Was wir für den Klimaschutz ganz sicher nicht brauchen, ist eine Rückkehr zur Atomkraft.","","","1444",45,19103
"1446",1446," Bundesministerin Svenja SchulzeSie birgt das Risiko eines Reaktorunfalls.","","","1445",45,19103
"1447",1447," Sie beschert uns weiteren Atommüll.","","","1446",45,19103
"1448",1448," Sie ist enorm teuer, und sie verstopft künftig unsere dezentralen Stromnetze.","","","1447",45,19103
"1449",1449," Ich fordere hier noch mal sehr deutlich:","","","1448",45,19103
"1450",1450," Schluss mit dieser Geisterdebatte! Meine Damen und Herren, ich warne aber auch vor Überzeichnungen bei der Bepreisung von CO,.","","","1449",45,19103
"1451",1451," Meine Haltung hierzu ist klar und eindeutig:","","","1450",45,19103
"1452",1452," Wir brauchen eine CO,-Bepreisung, weil sie das teuer macht, was wir vermeiden wollen.","","","1451",45,19103
"1453",1453," Sie kann eine Lenkungswirkung entfalten.","","","1452",45,19103
"1454",1454," Sie ist damit ein wichtiges Element in einer Gesamtstrategie zum Klimaschutz.","","","1453",45,19103
"1455",1455," Aber sie löst nicht alle Probleme.","","","1454",45,19103
"1456",1456," Ein CO,-Preis, der alle anderen Instrumente überflüssig macht, würde bedeuten, dass man sehr hoch einsteigen müsste, und das kann dann nicht mehr sozial gerecht sein.","","","1455",45,19103
"1457",1457,"Ein CO,-Preis muss aber fair sein.","","","1456",45,19103
"1458",1458," Der Staat muss die Einnahmen an die Bürgerinnen und Bürger zurückgeben; denn vor allem Pendler, vor allen Dingen Mieterinnen und Mieter können dem höheren Preis durch ihr eigenes Verhalten oft gar nicht ausweichen.","","","1457",45,19103
"1459",1459," Deshalb dürfen sie nicht die Verlierer und Verliererinnen des Klimaschutzes werden.","","","1458",45,19103
"1460",1460," Wir geben ihnen aber Anreize, um auf klimafreundlichere Verkehrsmittel umzusteigen.","","","1459",45,19103
"1461",1461," Es muss sich lohnen, kleinere Autos zu fahren, den öffentlichen Nahverkehr zu nutzen und CO, zu reduzieren.","","","1460",45,19103
"1462",1462," Das Klimakabinett wird sich mit diesem Instrument im Juli auseinandersetzen.","","","1461",45,19103
"1463",1463," Es wird in die Grundentscheidung im September einfließen.","","","1462",45,19103
"1464",1464,"Meine Damen und Herren, ich finde, das ist ein sehr ernstes Thema, und das sollten wir auch als ernstes Thema diskutieren; denn überall auf der Welt verändern sich alte Gewissheiten.","","","1463",45,19103
"1465",1465," Viele Menschen spüren, dass sich etwas Grundlegendes verändert:","","","1464",45,19103
"1466",1466," unsere Art, zu produzieren, unsere Art, Industrieland zu sein, unsere Art, zu wohnen, zu arbeiten, uns fortzubewegen, zu konsumieren.","","","1465",45,19103
